,Module,Group,Quota,NoofBidders,LowestBid,LowestSuccBid,HighestBid,Faculty,Student Type[Acct Type]
2087,PL3281A,SEMINAR-STYLE MODULE CLASS 1,17,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2088,PL3281B,SEMINAR-STYLE MODULE CLASS 1,2,1,672,1,672,ARTS & SOCIAL SCIENCES,Returning Students [P]
2089,PL3281D,SEMINAR-STYLE MODULE CLASS 1,8,1,1000,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2090,PL3282A,SEMINAR-STYLE MODULE CLASS 1,20,17,1,1,2001,ARTS & SOCIAL SCIENCES,Returning Students [P]
2091,PL3283B,SEMINAR-STYLE MODULE CLASS 1,5,4,1,1,2400,ARTS & SOCIAL SCIENCES,Returning Students [P]
2092,PL3284,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2093,PL3286,SEMINAR-STYLE MODULE CLASS 1,4,3,257,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2094,PL3287,SEMINAR-STYLE MODULE CLASS 1,20,16,1,1,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2095,PL3288,SEMINAR-STYLE MODULE CLASS 1,13,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2096,PL4202,SEMINAR-STYLE MODULE CLASS 1,16,12,1,1,290,ARTS & SOCIAL SCIENCES,Returning Students [P]
2097,PL4203,SEMINAR-STYLE MODULE CLASS 1,30,3,1,1,9,ARTS & SOCIAL SCIENCES,Returning Students [P]
2098,PL4205,SEMINAR-STYLE MODULE CLASS 1,40,49,1,77,3966,ARTS & SOCIAL SCIENCES,Returning Students [P]
2099,PL4206,SEMINAR-STYLE MODULE CLASS 1,29,3,1,1,101,ARTS & SOCIAL SCIENCES,Returning Students [P]
2100,PL4208,SEMINAR-STYLE MODULE CLASS 1,40,57,1,1437,3977,ARTS & SOCIAL SCIENCES,Returning Students [P]
2101,PL4213,SEMINAR-STYLE MODULE CLASS 1,24,14,1,1,276,ARTS & SOCIAL SCIENCES,Returning Students [P]
2102,PL4214,SEMINAR-STYLE MODULE CLASS 1,3,7,1,782,992,ARTS & SOCIAL SCIENCES,Returning Students [P]
2103,PL4218,SEMINAR-STYLE MODULE CLASS 1,1,4,150,706,706,ARTS & SOCIAL SCIENCES,Returning Students [P]
2104,PL4219,SEMINAR-STYLE MODULE CLASS 1,40,50,8,203,2626,ARTS & SOCIAL SCIENCES,Returning Students [P]
2105,PL4220,SEMINAR-STYLE MODULE CLASS 1,31,10,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2106,PL4221,SEMINAR-STYLE MODULE CLASS 1,9,9,1,1,502,ARTS & SOCIAL SCIENCES,Returning Students [P]
2107,PL4226,SEMINAR-STYLE MODULE CLASS 1,40,53,57,1232,3625,ARTS & SOCIAL SCIENCES,Returning Students [P]
2108,PL4227,SEMINAR-STYLE MODULE CLASS 1,5,9,100,361,1002,ARTS & SOCIAL SCIENCES,Returning Students [P]
2109,PL4228,SEMINAR-STYLE MODULE CLASS 1,40,52,22,500,2003,ARTS & SOCIAL SCIENCES,Returning Students [P]
2110,PR2202,LECTURE SL1,240,68,1,1,4901,SCIENCE,Returning Students [P]
2111,PR2202,LECTURE SL1,110,27,1,1,1000,SCIENCE,New Students [P]
2112,PR3203,LECTURE SL1,30,1,50,1,50,SCIENCE,Returning Students [P]
2113,PR3203,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
2114,PR4201,LECTURE SL1,50,13,1,1,5000,SCIENCE,Returning Students [P]
2115,PR4206,LECTURE SL1,50,8,1,1,1000,SCIENCE,Returning Students [P]
2116,PS1101E,LECTURE 1,25,6,1,1,293,ARTS & SOCIAL SCIENCES,Returning Students [P]
2117,PS1101E,LECTURE 1,50,48,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
2118,PS2203,LECTURE 1,2,5,3,200,2401,ARTS & SOCIAL SCIENCES,Returning Students [P]
2119,PS2203,LECTURE 1,10,5,1,1,600,ARTS & SOCIAL SCIENCES,New Students [P]
2120,PS2234,LECTURE 1,7,10,100,303,750,ARTS & SOCIAL SCIENCES,Returning Students [P]
2121,PS2234,LECTURE 1,15,9,1,1,327,ARTS & SOCIAL SCIENCES,New Students [P]
2122,PS2238,LECTURE 1,15,9,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2123,PS2238,LECTURE 1,30,2,100,1,135,ARTS & SOCIAL SCIENCES,New Students [P]
2124,PS2239,LECTURE 1,10,5,5,1,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2125,PS2239,LECTURE 1,20,14,1,1,1070,ARTS & SOCIAL SCIENCES,New Students [P]
2126,PS2240,LECTURE 1,13,10,1,1,1023,ARTS & SOCIAL SCIENCES,Returning Students [P]
2127,PS2240,LECTURE 1,30,6,1,1,202,ARTS & SOCIAL SCIENCES,New Students [P]
2128,PS2241,LECTURE 1,5,5,5,1,1144,ARTS & SOCIAL SCIENCES,Returning Students [P]
2129,PS2241,LECTURE 1,24,4,4,1,350,ARTS & SOCIAL SCIENCES,New Students [P]
2130,PS2245,LECTURE 1,8,1,100,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2131,PS2245,LECTURE 1,21,6,20,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2132,PS2249,LECTURE 1,10,7,1,1,373,ARTS & SOCIAL SCIENCES,Returning Students [P]
2133,PS2249,LECTURE 1,21,7,1,1,202,ARTS & SOCIAL SCIENCES,New Students [P]
2134,PS2254,LECTURE 1,38,39,1,1,2800,ARTS & SOCIAL SCIENCES,Returning Students [P]
2135,PS2254,LECTURE 1,30,16,1,1,507,ARTS & SOCIAL SCIENCES,New Students [P]
2136,PS2255,LECTURE 1,5,6,10,100,600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2137,PS2255,LECTURE 1,14,2,17,1,50,ARTS & SOCIAL SCIENCES,New Students [P]
2138,PS3240,LECTURE 1,24,16,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2139,PS3240,LECTURE 1,4,2,7,1,7,ARTS & SOCIAL SCIENCES,New Students [P]
2140,PS3243,LECTURE 1,22,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2141,PS3243,LECTURE 1,2,1,22,1,22,ARTS & SOCIAL SCIENCES,New Students [P]
2142,PS3249,LECTURE 1,20,13,1,1,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2143,PS3249,LECTURE 1,2,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2144,PS3251,LECTURE 1,32,6,10,1,1137,ARTS & SOCIAL SCIENCES,Returning Students [P]
2145,PS3251,LECTURE 1,4,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2146,PS3257,LECTURE 1,67,81,2,202,2250,ARTS & SOCIAL SCIENCES,Returning Students [P]
2147,PS3257,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2148,PS3262,LECTURE 1,15,6,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2149,PS3262,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2150,PS3880A,SEMINAR-STYLE MODULE CLASS 1,13,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2151,PS3880A,SEMINAR-STYLE MODULE CLASS 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2152,PS3880C,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2153,PS3880C,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2154,PS4203,SEMINAR-STYLE MODULE CLASS 1,40,2,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2155,PS4210,SEMINAR-STYLE MODULE CLASS 1,24,22,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2156,PS4218,SEMINAR-STYLE MODULE CLASS 1,23,29,51,276,1987,ARTS & SOCIAL SCIENCES,Returning Students [P]
2157,PS4219,SEMINAR-STYLE MODULE CLASS 1,24,17,1,1,1300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2158,PS4225,SEMINAR-STYLE MODULE CLASS 1,28,4,1,1,700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2159,PS4882A,SEMINAR-STYLE MODULE CLASS 1,24,28,369,500,1600,ARTS & SOCIAL SCIENCES,Returning Students [P]
2160,PS4882D,SEMINAR-STYLE MODULE CLASS 1,24,29,101,200,2000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2161,PS4882F,SEMINAR-STYLE MODULE CLASS 2,24,26,1,78,883,ARTS & SOCIAL SCIENCES,Returning Students [P]
2162,QF3101,LECTURE SL1,100,30,1,1,241,SCIENCE,Returning Students [P]
2163,QF4201,LECTURE SL1,50,26,1,1,600,SCIENCE,Returning Students [P]
2164,RE1103,LECTURE 1,3,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2165,RE1103,LECTURE 1,155,156,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2166,RE1104,LECTURE 1,3,1,100,1,100,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2167,RE1104,LECTURE 1,165,166,1,1,1000,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2168,RE2104,LECTURE 1,144,137,1,1,1201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2169,RE2105,LECTURE 1,144,135,1,1,801,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2170,RE2106,LECTURE 1,144,139,1,1,1201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2171,RE2107,LECTURE 1,144,136,1,1,811,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2172,RE2201,LECTURE 1,80,26,1,1,3249,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2173,RE2201,LECTURE 1,20,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2174,RE2301,LECTURE 1,30,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2175,RE2301,LECTURE 1,12,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,New Students [P]
2176,RE3212,LECTURE 1,100,38,1,1,3000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2177,RE3222,LECTURE 1,30,48,1,2000,5998,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2178,RE3803,LECTURE 1,123,121,1,1,2560,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2179,RE3804,LECTURE 1,123,88,1,1,700,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2180,RE3805,LECTURE 1,123,118,1,1,2201,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2181,RE3902,LECTURE 1,100,29,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2182,RE3903,LECTURE 1,80,0,0,0,0,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2183,RE4210,LECTURE 1,29,10,10,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2184,RE4213,LECTURE 1,50,11,10,1,2500,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2185,RE4220,LECTURE 1,12,10,2,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2186,RE4223,LECTURE 1,50,13,1,1,2000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2187,RE4901,LECTURE 1,100,20,1,1,4923,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2188,RE4902,LECTURE 1,100,33,1,1,5000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2189,RE4904,LECTURE 1,100,6,100,1,3032,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2190,RE4906,LECTURE 1,100,70,1,1,6000,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2191,SC1101E,LECTURE 1,15,15,1,1,1579,ARTS & SOCIAL SCIENCES,Returning Students [P]
2192,SC1101E,LECTURE 1,425,70,1,1,500,ARTS & SOCIAL SCIENCES,New Students [P]
2193,SC1101E,LECTURE 2,110,19,1,1,489,ARTS & SOCIAL SCIENCES,Returning Students [P]
2194,SC1101E,LECTURE 2,140,11,1,1,10,ENGINEERING,Returning Students [P]
2195,SC1101E,LECTURE 2,35,1,1,1,1,SCHOOL OF DESIGN AND ENVIRONMENT,Returning Students [P]
2196,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2197,SC1101E,LECTURE 2,135,40,1,1,501,ARTS & SOCIAL SCIENCES,New Students [P]
2198,SC1101E,LECTURE 2,50,9,1,1,200,ENGINEERING,New Students [P]
2199,SC1101E,LECTURE 2,5,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2200,SC2101,LECTURE 1,106,3,1,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
2201,SC2101,LECTURE 1,10,7,10,1,133,ARTS & SOCIAL SCIENCES,New Students [P]
2202,SC2202,LECTURE 1,75,9,1,1,1377,ARTS & SOCIAL SCIENCES,Returning Students [P]
2203,SC2202,LECTURE 1,10,1,11,1,11,ARTS & SOCIAL SCIENCES,New Students [P]
2204,SC2204,LECTURE 1,15,13,1,1,1000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2205,SC2204,LECTURE 1,5,4,27,1,459,ARTS & SOCIAL SCIENCES,New Students [P]
2206,SC2208,LECTURE 1,59,4,1,1,14,ARTS & SOCIAL SCIENCES,Returning Students [P]
2207,SC2208,LECTURE 1,5,4,25,1,459,ARTS & SOCIAL SCIENCES,New Students [P]
2208,SC2209,LECTURE 1,74,5,1,1,100,ARTS & SOCIAL SCIENCES,Returning Students [P]
2209,SC2209,LECTURE 1,5,1,250,1,250,ARTS & SOCIAL SCIENCES,New Students [P]
2210,SC2211,LECTURE 1,7,8,153,197,500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2211,SC2211,LECTURE 1,3,3,1,1,99,ARTS & SOCIAL SCIENCES,New Students [P]
2212,SC2214,LECTURE 1,19,27,160,509,1907,ARTS & SOCIAL SCIENCES,Returning Students [P]
2213,SC2214,LECTURE 1,5,5,1,1,400,ARTS & SOCIAL SCIENCES,New Students [P]
2214,SC2217,LECTURE 1,73,7,2,1,503,ARTS & SOCIAL SCIENCES,Returning Students [P]
2215,SC2217,LECTURE 1,5,8,1,300,762,ARTS & SOCIAL SCIENCES,New Students [P]
2216,SC2220,LECTURE 1,6,12,100,900,1608,ARTS & SOCIAL SCIENCES,Returning Students [P]
2217,SC2220,LECTURE 1,3,4,1,300,703,ARTS & SOCIAL SCIENCES,New Students [P]
2218,SC2222,LECTURE 1,99,4,1,1,150,ARTS & SOCIAL SCIENCES,Returning Students [P]
2219,SC2222,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,New Students [P]
2220,SC3101,LECTURE 1,80,19,1,1,300,ARTS & SOCIAL SCIENCES,Returning Students [P]
2221,SC3206,LECTURE 1,95,131,1,700,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2222,SC3208,LECTURE 1,5,10,100,844,1216,ARTS & SOCIAL SCIENCES,Returning Students [P]
2223,SC3211,LECTURE 1,12,15,28,66,2008,ARTS & SOCIAL SCIENCES,Returning Students [P]
2224,SC3213,LECTURE 1,18,27,643,1500,2500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2225,SC3213,LECTURE 1,4,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2226,SC3214,LECTURE 1,92,105,1,150,2562,ARTS & SOCIAL SCIENCES,Returning Students [P]
2227,SC3224,SEMINAR-STYLE MODULE CLASS 1,1,3,1,1700,1700,ARTS & SOCIAL SCIENCES,Returning Students [P]
2228,SC4202,SEMINAR-STYLE MODULE CLASS 1,8,3,1,1,50,ARTS & SOCIAL SCIENCES,Returning Students [P]
2229,SC4203,SEMINAR-STYLE MODULE CLASS 1,1,2,100,835,835,ARTS & SOCIAL SCIENCES,Returning Students [P]
2230,SC4209,SEMINAR-STYLE MODULE CLASS 1,30,4,1,1,1200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2231,SC4210,SEMINAR-STYLE MODULE CLASS 1,44,42,1,1,1500,ARTS & SOCIAL SCIENCES,Returning Students [P]
2232,SC4212,SEMINAR-STYLE MODULE CLASS 1,45,56,101,998,3000,ARTS & SOCIAL SCIENCES,Returning Students [P]
2233,SC4214A,SEMINAR-STYLE MODULE CLASS 1,45,48,76,169,2138,ARTS & SOCIAL SCIENCES,Returning Students [P]
2234,SC4215D,SEMINAR-STYLE MODULE CLASS 1,45,37,1,1,1673,ARTS & SOCIAL SCIENCES,Returning Students [P]
2235,SC4220,SEMINAR-STYLE MODULE CLASS 1,45,44,1,1,1111,ARTS & SOCIAL SCIENCES,Returning Students [P]
2236,SE1101E,LECTURE 1,10,19,1,1201,2612,ARTS & SOCIAL SCIENCES,Returning Students [P]
2237,SE1101E,LECTURE 1,295,143,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
2238,SE2218,LECTURE 1,18,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2239,SE2218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2240,SE2219,LECTURE 1,10,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2241,SE2219,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2242,SE3218,LECTURE 1,14,2,2,1,3,ARTS & SOCIAL SCIENCES,Returning Students [P]
2243,SE3218,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2244,SE3219,LECTURE 1,11,1,2,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2245,SE3219,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2246,SE3221,LECTURE 1,14,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2247,SE3221,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2248,SE3224,LECTURE 1,16,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2249,SE3224,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2250,SE3550,LECTURE 1,1,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2251,SE4401,LECTURE 1,3,3,1,1,200,ARTS & SOCIAL SCIENCES,Returning Students [P]
2252,SE5211,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2253,SE5211R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2254,SE5226,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2255,SE5226R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2256,SE5229,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2257,SE5229R,SEMINAR-STYLE MODULE CLASS 1,5,2,1,1,2,ARTS & SOCIAL SCIENCES,Returning Students [P]
2258,SE5243,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2259,SE5243R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2260,SE5244,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2261,SE5244R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2262,SE5294,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2263,SE5294R,SEMINAR-STYLE MODULE CLASS 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2264,SH5004,LECTURE 1,5,7,511,1000,3121,ENGINEERING,Returning Students [P]
2265,SH5101,LECTURE 1,5,5,1000,1,5275,ENGINEERING,Returning Students [P]
2266,SN1101E,LECTURE 1,50,24,1,1,550,ARTS & SOCIAL SCIENCES,Returning Students [P]
2267,SN1101E,LECTURE 1,150,34,1,1,1000,ARTS & SOCIAL SCIENCES,New Students [P]
2268,SN2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2269,SN2213,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2270,SN2233,LECTURE 1,9,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2271,SN2233,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2272,SN2276,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2273,SN2276,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2274,SN2279,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2275,SN2279,LECTURE 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2276,SN3232,SEMINAR-STYLE MODULE CLASS 1,9,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2277,SN3232,SEMINAR-STYLE MODULE CLASS 1,10,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2278,SN3275,LECTURE 1,5,1,1,1,1,ARTS & SOCIAL SCIENCES,Returning Students [P]
2279,SN3275,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2280,SN3880A,LECTURE 1,5,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2281,SN3880A,LECTURE 1,2,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2282,SN4102,SEMINAR-STYLE MODULE CLASS 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2283,SN4880A,LECTURE 1,3,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2284,SP1001,LECTURE SL1,100,54,1,1,500,SCIENCE,Returning Students [P]
2285,SP1001,LECTURE SL1,20,6,1,1,10,SCIENCE,New Students [P]
2286,SP1202,SECTIONAL TEACHING SL1,3,1,2000,1,2000,SCIENCE,Returning Students [P]
2287,SP1202,SECTIONAL TEACHING SL1,3,5,154,209,300,SCIENCE,New Students [P]
2288,SP1202,SECTIONAL TEACHING SL2,1,1,451,1,451,SCIENCE,Returning Students [P]
2289,SP1202,SECTIONAL TEACHING SL2,2,3,50,312,451,SCIENCE,New Students [P]
2290,SP1202,SECTIONAL TEACHING SL3,4,1,1,1,1,SCIENCE,Returning Students [P]
2291,SP1202,SECTIONAL TEACHING SL3,5,6,100,300,600,SCIENCE,New Students [P]
2292,SP1202,SECTIONAL TEACHING SL4,5,4,1,1,111,SCIENCE,Returning Students [P]
2293,SP1202,SECTIONAL TEACHING SL4,4,0,0,0,0,SCIENCE,New Students [P]
2294,SP1202,SECTIONAL TEACHING SL5,3,3,400,1,501,SCIENCE,Returning Students [P]
2295,SP1202,SECTIONAL TEACHING SL5,5,6,3,5,198,SCIENCE,New Students [P]
2296,SP1202,SECTIONAL TEACHING SL6,6,0,0,0,0,SCIENCE,Returning Students [P]
2297,SP1202,SECTIONAL TEACHING SL6,7,5,100,1,388,SCIENCE,New Students [P]
2298,SP2251,LECTURE SL1,40,0,0,0,0,SCIENCE,Returning Students [P]
2299,SP2251,LECTURE SL1,10,0,0,0,0,SCIENCE,New Students [P]
2300,SSA2204,LECTURE 1,76,19,1,1,2000,ENGINEERING,Returning Students [P]
2301,SSA2204,LECTURE 1,4,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2302,SSA2204,LECTURE 1,20,36,1,807,1567,ENGINEERING,New Students [P]
2303,SSA2211,LECTURE 1,76,101,1,600,4000,ENGINEERING,Returning Students [P]
2304,SSA2211,LECTURE 1,4,9,1000,2500,2697,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2305,SSA2211,LECTURE 1,20,27,501,1523,1569,ENGINEERING,New Students [P]
2306,SSB1204T,LECTURE 1,30,48,1,2500,5500,ENGINEERING,Returning Students [P]
2307,SSB1204T,LECTURE 1,20,9,1,1,100,ENGINEERING,New Students [P]
2308,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,Returning Students [P]
2309,ST1131,LECTURE SL1,33,3,1,1,1000,SCIENCE,Returning Students [P]
2310,ST1131,LECTURE SL1,12,3,150,1,437,SCHOOL OF COMPUTING,Returning Students [P]
2311,ST1131,LECTURE SL1,25,0,0,0,0,ARTS & SOCIAL SCIENCES,New Students [P]
2312,ST1131,LECTURE SL1,132,55,1,1,201,SCIENCE,New Students [P]
2313,ST1131,LECTURE SL1,16,5,1,1,214,SCHOOL OF COMPUTING,New Students [P]
2314,ST1232,LECTURE SL1,9,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2315,ST2131,LECTURE SL1,35,3,1,1,8,SCIENCE,Returning Students [P]
2316,ST2131,LECTURE SL1,16,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2317,ST2131,LECTURE SL1,60,66,1,13,500,SCIENCE,New Students [P]
2318,ST2131,LECTURE SL1,4,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2319,ST2131,LECTURE SL2,50,3,1,1,10,SCIENCE,Returning Students [P]
2320,ST2131,LECTURE SL2,8,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2321,ST2131,LECTURE SL2,78,39,1,1,251,SCIENCE,New Students [P]
2322,ST2131,LECTURE SL2,8,1,11,1,11,SCHOOL OF COMPUTING,New Students [P]
2323,ST2131,LECTURE SL3,45,1,1,1,1,SCIENCE,Returning Students [P]
2324,ST2131,LECTURE SL3,73,49,1,1,301,SCIENCE,New Students [P]
2325,ST2132,LECTURE SL1,100,35,1,1,501,SCIENCE,Returning Students [P]
2326,ST2132,LECTURE SL1,10,0,0,0,0,SCHOOL OF COMPUTING,Returning Students [P]
2327,ST2132,LECTURE SL1,39,0,0,0,0,SCIENCE,New Students [P]
2328,ST2132,LECTURE SL1,2,0,0,0,0,SCHOOL OF COMPUTING,New Students [P]
2329,ST2334,LECTURE SL1,50,0,0,0,0,SCIENCE,Returning Students [P]
2330,ST2334,LECTURE SL1,36,20,1,1,1000,SCHOOL OF COMPUTING,Returning Students [P]
2331,ST2334,LECTURE SL1,3,4,1,100,1000,JOINT MULTI-DISCIPLINARY PROGRAMMES,Returning Students [P]
2332,ST2334,LECTURE SL1,54,0,0,0,0,SCIENCE,New Students [P]
2333,ST2334,LECTURE SL1,39,27,1,1,1357,SCHOOL OF COMPUTING,New Students [P]
2334,ST2334,LECTURE SL1,12,0,0,0,0,JOINT MULTI-DISCIPLINARY PROGRAMMES,New Students [P]
2335,ST3131,LECTURE SL1,160,62,1,1,600,SCIENCE,Returning Students [P]
2336,ST3232,LECTURE SL1,130,62,1,1,1001,SCIENCE,Returning Students [P]
2337,ST3240,LECTURE SL1,135,75,1,1,1000,SCIENCE,Returning Students [P]
